code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,35000002,HC CT SOFT TISSUE NECK W/CONTRAST,1554.42,1554.42,,,0
CDM,35000003,HC CT SOFT TISSUE NECK W/O & W/CONTRAST,1875.3600000000001,1875.3600000000001,,,0
CDM,35000004,HC CT ANGIO NECK W/CONTRAST MATERIAL(S),1871.845,1871.845,,,0
CDM,35000005,HC CT HEART W/O CONTRAST W/CALCIUM QUANT,414.82,414.82,,,0
CDM,35000006,HC CT HEART W/CONTRAST INC W/3 D POSTPROC,961.755,961.755,,,0
CDM,35000007,HC CT HEART W/CON FOR CONGENTIAL HEART DIS,524.03,524.03,,,0
CDM,35000008,HC CTA HEART W/CON W/3D IMAGE POSTPROCESS,1067.975,1067.975,,,0
CDM,35000009,HC 3D RENDERING W/O POSTPROCESS,57.225,57.225,,,0
CDM,35000010,HC 3D RENDERING W POSTPROCESS,82.13,82.13,,,0
CDM,35000011,HC CT LIMITED OR LOCALIZED FOLLOW-UP STUDY,659.62,659.62,,,0
CDM,35000012,HC UNLISTED CT PROCEDURE,283.28,283.28,,,0
CDM,35000013,HC CT SCAN FOR NEEDLE BIOPSY,405.48,405.48,,,0
CDM,35000014,HC CT GUIDANCE TISSUE ABLATION,1970.005,1970.005,,,0
CDM,35000015,HC CT GUIDANCE PLCMNT RAD THERAPY FIELDS,310.25,310.25,,,0
CDM,35091115,HC (SMH MOSAIQ) CT GUIDANCE PLCMNT RAD THERAPY FIELDS,448.0,448.0,,,0
CDM,35100001,"HC CT HEAD OR BRAIN, W/O CONTRAST",1199.36,1199.36,,,0
CDM,35100002,"HC CT HEAD OR BRAIN, W CONTRAST",1346.24,1346.24,,,0
CDM,35100003,"HC CT HEAD OR BRAIN, W & W/O CONTRAST",1805.975,1805.975,,,0
CDM,35100004,"HC CT ORBIT, SELLA, POSTERIOR FOSSA W/O CONTRAST",1436.92,1436.92,,,0
CDM,35100005,"HC CT ORBIT, SELLA, POSTERIOR FOSSA W CONTRAST",1553.3600000000001,1553.3600000000001,,,0
CDM,35100006,"HC CT ORBIT, SELLA, P. FOSSA W/O & W CONTRAST",1905.135,1905.135,,,0
CDM,35100007,HC CT MAXILLOFACIAL W/O CONTRAST,791.0,791.0,,,0
CDM,35100008,HC CT MAXILLOFACIAL W/CONTRAST,1457.785,1457.785,,,0
CDM,35100009,HC CT MAXILLOFACIAL W/O & W/CONTRAST,1820.1399999999999,1820.1399999999999,,,0
CDM,35100010,HC CT ANGIO HEAD W/CONTRAST MATERIAL(S),1883.8600000000001,1883.8600000000001,,,0
CDM,35200001,HC DX CT THORAX W/O CONTRAST,1402.0,1402.0,,,0
CDM,35200002,HC DX CT THORAX W CONTRAST,1845.92,1845.92,,,0
CDM,35200003,HC DX CT THORAX W & W/O CONTRAST,2310.36,2310.36,,,0
CDM,35200004,HC CTA CHEST W CONTRAST,1607.92,1607.92,,,0
CDM,35200005,"HC CT CERVICAL SPINE, W/O CONTRAST",1413.03,1413.03,,,0
CDM,35200006,"HC CT CERVICAL SPINE, W CONTRAST",1410.42,1410.42,,,0
CDM,35200007,"HC CT CERVICAL SPINE, W & W/O CONTRAST",2310.36,2310.36,,,0
CDM,35200008,"HC CT  THORACIC SPINE, W/O CONTRAST",1526.475,1526.475,,,0
CDM,35200009,"HC CT THORACIC SPINE, W CONTRAST",1844.92,1844.92,,,0
CDM,35200010,"HC CT THORACIC SPINE, W & W/O CONTRAST",2310.36,2310.36,,,0
CDM,35200011,"HC CT LUMBAR SPINE, W/O CONTRAST",1572.975,1572.975,,,0
CDM,35200012,"HC CT  LUMBAR SPINE, W CONTRAST",1844.92,1844.92,,,0
CDM,35200013,"HC CT LUMBAR SPINE, W & W/O CONTRAST",2548.36,2548.36,,,0
CDM,35200014,HC CTA PELVIS W & W/O CONTRAST,2317.46,2317.46,,,0
CDM,35200015,HC CT PELVIS W/O CONTRAST,1491.07,1491.07,,,0
CDM,35200016,HC CT PELVIS W CONTRAST,1844.92,1844.92,,,0
CDM,35200017,HC CT PELVIS W & W/O CONTRAST,2303.3,2303.3,,,0
CDM,35200018,HC PERCUT VERTOPLASTY/SACROPLASTY W/CT GUID,656.0,656.0,,,0
CDM,35200019,HC CT UPPER EXT W/O CONTRAST,2805.0,2805.0,,,0
CDM,35200020,HC CT UPPER EXT W CONTRAST,3357.0,3357.0,,,0
CDM,35200021,HC CTA UPPER EXT W & W/O CONTRAST,4210.0,4210.0,,,0
CDM,35200022,HC CT LOWER EXT W/O CONTRAST,2805.0,2805.0,,,0
CDM,35200023,HC CT LOWER EXT W CONTRAST,3357.0,3357.0,,,0
CDM,35200024,HC CT LOWER EXT W & W/O CONTRAST,4210.0,4210.0,,,0
CDM,35200025,HC CTA LOWER EXT W/O & W CONTRAST,4210.0,4210.0,,,0
CDM,35200026,HC CT ABDOMEN W/O CONTRAST,952.025,952.025,,,0
CDM,35200027,HC CT ABDOMEN W CONTRAST,1794.42,1794.42,,,0
CDM,35200028,HC CT ABDOMEN W & W/O CONTRAST,2209.215,2209.215,,,0
CDM,35200029,HC CTA ABDOMEN W/O AND W CONTRAST,2722.0,2722.0,,,0
CDM,35200030,HC CT ABDOMEN AND PELVIS W/O CONTRAST,2374.815,2374.815,,,0
CDM,35200031,HC CT ABDOMEN AND PELVIS W CONTRAST,3524.55,3524.55,,,0
CDM,35200032,HC CT ABDOMEN AND PELVIS W & W/O CONTRAST,4373.405,4373.405,,,0
CDM,35200033,"HC CT COLONOGRAPHY, DX W/2D, 3D W/O CON",1763.72,1763.72,,,0
CDM,35200034,"HC CT COLONOGRAPHY, DX W/2D, 3D W/CONTRAST",1816.835,1816.835,,,0
CDM,35200035,"HC CT COLONOGRAPHY, SCREENING W/2D, 3D",1017.855,1017.855,,,0
CDM,35200040,HC CT ANGIO ABDOMINAL ARTERIES,2040.5149999999999,2040.5149999999999,,,0
CDM,35200041,HC CT UPR EXTREMITY W/WO CONTRAST,4210.0,4210.0,,,0
CDM,35200050,HC CT ANGIO ABD&PELV W/O&W/DYE,4398.075,4398.075,,,0
CDM,35200051,"HC CT THORAX, LOW DOSE LUNG CANCER SCREENING, W/O CONTRAST",691.395,691.395,,,0
CDM,36000001,HC OR PROCEDURE PRICE PER MINUTE,40.63,40.63,,,0
CDM,36000002,HC SAME DAY SURGERY FEE,534.0,534.0,,,0
CDM,36000010,HC SDS - MINOR < 2 HOURS,813.35,813.35,,,0
CDM,36000011,HC SDS - MODERATE > 2 HRS AND <= 4 HRS,1361.25,1361.25,,,0
CDM,36000012,HC SDS - MAJOR > 4 HOURS,1961.99,1961.99,,,0
CDM,36000013,HC SDS - MAJOR DIAG. PROCEDURE > 6 HOURS,1866.8,1866.8,,,0
CDM,36000014,HC PROCEDURE LEVEL 1 FIRST 30 MINUTES,5083.0,5083.0,,,0
CDM,36000015,HC PROCEDURE LEVEL 2 FIRST 30 MINUTES,5816.0,5816.0,,,0
CDM,36000016,HC PROCEDURE LEVEL 3 FIRST 30 MINUTES,6547.0,6547.0,,,0
CDM,36000017,HC PROCEDURE LEVEL 4 FIRST 30 MINUTES,7273.0,7273.0,,,0
CDM,36000018,HC PROCEDURE LEVEL 5 FIRST 30 MINUTES,6547.0,6547.0,,,0
CDM,36000019,HC PROCEDURE LEVEL 6 FIRST 30 MINUTES,5816.0,5816.0,,,0
CDM,36000024,HC PRE-OP CHARGE,946.0,946.0,,,0
CDM,36000114,HC PROCEDURE LEVEL 1 EA ADDL 30 MIN,2567.0,2567.0,,,0
CDM,36000115,HC PROCEDURE LEVEL 2 EA ADDL 30 MIN,3021.0,3021.0,,,0
CDM,36000116,HC PROCEDURE LEVEL 3 EA ADDL 30 MIN,3477.0,3477.0,,,0
CDM,36000117,HC PROCEDURE LEVEL 4 EA ADDL 30 MIN,3931.0,3931.0,,,0
CDM,36000118,HC PROCEDURE LEVEL 5 EA ADDL 30 MIN,3477.0,3477.0,,,0
CDM,36000119,HC PROCEDURE LEVEL 6 PER 30 MINUTE,3021.0,3021.0,,,0
CDM,36013001,HC OR FLAT RATE BLOCK ROOM CHARGE,2020.0,2020.0,,,0
CDM,36100001,Operating Room Clinical Minutes,399.835,399.835,,,0
CDM,36100002,HC IRC SURGICAL PRICE PER MINUTE,56.01,56.01,,,0
CDM,36100004,DEAC 7/1/2017 HC RADIOLOGY SURGICAL COMPONENT,97.5,97.5,,,0
CDM,36100006,"DEAC 7/1/2017 HC BREAST DEVICE LOC OR BX, STEREOTACTIC GUIDANCE",1449.72,1449.72,,,0
CDM,36100007,"DEAC 7/1/2017 HC BREAST DEVICE LOC, PERCUTANEOUS, MAMMOGRAPHIC GUIDANCE",906.07,906.07,,,0
CDM,36100008,"DEAC 7/1/2017 HC BREAST DEVICE LOC OR BX, MAGNETIC RESONANCE GUIDANCE",765.99,765.99,,,0
CDM,36100009,"DEAC 7/1/2017 HC BREAST DEVICE LOC OR BX, ULTRASOUND GUIDANCE",906.07,906.07,,,0
CDM,36100010,"DEAC 7/1/2017 HC BREAST DEVICE LOC OR BX, FLUOROSCOPIC GUIDANCE",1449.72,1449.72,,,0
CDM,36100012,"DEAC 7/1/2017 HC BREAST RAD EXAM, SURGICAL SPECIMEN",181.24,181.24,,,0
CDM,36100050,"HC FINE NEEDLE ASPIRATION BIOPSY; W/O IMAGE GUIDANCE, 1ST LESION",518.0,518.0,,,0
CDM,36100051,HC INJECTION FOR MAMMARY DUCTOGRAM OR GALACTOGRAM,1399.0,1399.0,,,0
CDM,36100052,"HC Incision and drainage of soft tissue abscess, subfascial",1232.0,1232.0,,,0
CDM,36100053,HC INJECTION OF SINUS TRACT; THERAPEUTIC,2615.0,2615.0,,,0
CDM,36100054,"HC REMOVE FOREIGN BODY, MUSCLE OR TENDON; COMPLICATED",4964.0,4964.0,,,0
CDM,36100055,HC INJECTION; SINGLE TENDON SHEATH/LIGAMENT,659.0,659.0,,,0
CDM,36100056,"HC INJECTION; TRIGGER POINTS, 1 OR 2 MUSCLES",856.0,856.0,,,0
CDM,36100057,"HC ARTHROCENTESIS, SMALL JOINT OR BURSA",754.0,754.0,,,0
CDM,36100058,"HC ARTHROCENTESIS, INTERMEDIATE JOINT OR BURSA",826.0,826.0,,,0
CDM,36100059,HC PERCUTANEOUS VERTEBROPLASTY; THORACIC,4662.0,4662.0,,,0
CDM,36100060,HC PERCUTANEOUS VERTEBROPLASTY; LUMBAR,2670.0,2670.0,,,0
CDM,36100061,HC PERCUTANEOUS VERTEBROPLASTY; ADDL,2670.0,2670.0,,,0
CDM,36100062,HC PERCUTANEOUS KYPHOPLASTY; THORACIC,4921.0,4921.0,,,0
CDM,36100063,HC PERCUTANEOUS KYPHOPLASTY; LUMBAR,4921.0,4921.0,,,0
CDM,36100064,HC PERCUTANEOUS KYPHOPLASTY ADD-ON,4921.0,4921.0,,,0
CDM,36100065,HC INJECTION FOR SHOULDER X-RAY,1003.0,1003.0,,,0
CDM,36100066,HC INJECTION FOR ELBOW ARTHROGRAPHY,1306.0,1306.0,,,0
CDM,36100067,HC INJECTION FOR WRIST ARTHROGRAPHY,1420.5,1420.5,,,0
CDM,36100068,HC INJECTION HIP ARTHROGRAPHY; WO ANESTHESIA,1361.0,1361.0,,,0
CDM,36100069,HC Injection knee arthrography,652.5,652.5,,,0
CDM,36100070,HC THORACENTESIS W TUBE INSERTION,1138.0,1138.0,,,0
CDM,36100071,HC INSERT PLEURAL CATHETER WITH CUFF,12125.0,12125.0,,,0
CDM,36100072,"HC Percutaneous transluminal angioplasty, venous",3517.0,3517.0,,,0
CDM,36100073,HC EXTEMITY VENOGRAPHY INJECTION,361.0,361.0,,,0
CDM,36100074,"HC NONSELECTIVE CATH, SUPERIOR/INFERIOR VENA CAVA",2386.0,2386.0,,,0
CDM,36100075,"HC SELECTIVE CATHETER, FIRST ORDER FAMILY",3600.0,3600.0,,,0
CDM,36100076,"HC SELECTIVE CATHETER, SECOND ORDER FAMILY",4193.0,4193.0,,,0
CDM,36100077,HC Access AV dialysis graft for eval,1379.0,1379.0,,,0
CDM,36100078,"HC SELECTIVE CATH ARTERY, BRACH-CEPH, FIRST ORDER",5412.75,5412.75,,,0
CDM,36100079,HC INSERT CATHETER ABD/L-EXT ARTERY 1ST,4173.0,4173.0,,,0
CDM,36100080,HC INSERT CATHETER ABD/L-EXT ART 2ND,4173.0,4173.0,,,0
CDM,36100081,HC INSERT CATHETER ABD/L-EXT ART 3RD,5415.0,5415.0,,,0
CDM,36100082,"HC INJECTION(S) OF SCLEROSANT FOR  SPIDER VEINS, LIMB OR TRUNK",1143.0,1143.0,,,0
CDM,36100083,"HC ENDOVENOUS ABLATION, RADIOFREQ, 1ST VEIN",15871.0,15871.0,,,0
CDM,36100084,"HC ENDOVENOUS ABLATION, RADIOFREQ, VEIN ADD ON",8551.0,8551.0,,,0
CDM,36100085,"HC INSERT NON-TUNNELED CV CATHETER, AGE 5 OR OLDER",3963.0,3963.0,,,0
CDM,36100086,"HC INSERT TUNNELED CV CATHETER, AGE 5 OR OLDER",7436.0,7436.0,,,0
CDM,36100087,"HC INSERT TUNNELED CVAD W/PORT, 5YRS OR OLDER",17043.0,17043.0,,,0
CDM,36100088,"HC REPLACE TUNNELED CV CATHETER, SAME VENOUS",7334.0,7334.0,,,0
CDM,36100089,HC REPLACE TUNNELED CVAD WITH PORT,14707.0,14707.0,,,0
CDM,36100090,"HC REPLACE PICC CATHETER, INCL IMAGE GUIDE",4006.0,4006.0,,,0
CDM,36100091,"HC REMOVE TUNNELED CV CATHETER, WO PORT",1232.0,1232.0,,,0
CDM,36100092,"HC REMOVE TUNNELED CVAD, WITH PORT OR PUMP",3552.0,3552.0,,,0
CDM,36100093,"HC Thrombectomy, percutaneous, av fistula",3632.0,3632.0,,,0
CDM,36100094,HC INSERT ENDOVASCULAR VENA CAVA FILTER,8589.0,8589.0,,,0
CDM,36100095,HC REMOVE ENDOVASCULAR VENA CAVE FILTER,9727.0,9727.0,,,0
CDM,36100096,HC TRANSCATHETER BIOPSY,4695.0,4695.0,,,0
CDM,36100097,"HC TRANSCATHETER RETRIEVAL, PERCUT, FOREIGN BODY",2848.0,2848.0,,,0
CDM,36100098,HC TRANSCATHETER OCCLUSION OR EMBOLIZATION,9238.0,9238.0,,,0
CDM,36100099,"HC TRANSCATHETER PLACEMENT, IV STENT, INITIAL VESSEL",4570.0,4570.0,,,0
CDM,36100100,HC UTERINE FIBROID EMBOLIZATION,9238.0,9238.0,,,0
CDM,36100101,"HC REVASC, ILIAC ARTERY, UNIL, 1ST VESSEL; W STENT",8873.0,8873.0,,,0
CDM,36100102,"HC REVASC, OPEN/PERCUT, FEMORAL/POPLITEAL W/TLA; UNIL",9266.0,9266.0,,,0
CDM,36100103,"HC STAB PHLEBECTOMY, VEINS, 1 EXT, 10-20",14219.0,14219.0,,,0
CDM,36100104,"HC STAB PHLEBECTOMY, VEINS, 1 EXT, MORE THAN 20",14219.0,14219.0,,,0
CDM,36100105,HC UNLISTED VASCULAR SURGERY PROCEDURE,14219.0,14219.0,,,0
CDM,36100106,HC RADIOACTIVE TRACER ID SENTINEL NODE,1061.0,1061.0,,,0
CDM,36100107,"HC UNLISTED PROCEDURE, HEMIC OR LYMPHATIC SYSTEM",716.195,716.195,,,0
CDM,36100108,HC REPOSITION GASTROSTOMY TUBE,2004.0,2004.0,,,0
CDM,36100109,"HC HEPATOTOMY; PERCUT DRAIN ABSCESS, 1 OR 2 STAGES",3433.0,3433.0,,,0
CDM,36100110,HC INJECTION PERCUT TRANSHEPATIC CHOLANGIOGRAPHY,908.0,908.0,,,0
CDM,36100111,HC INJECTION CHOLANGIOGRAPHY THRU EXISTING CATH,386.0,386.0,,,0
CDM,36100112,HC PERCUT BILIARY DRAINAGE INTERNAL AND EXTERNAL,13353.0,13353.0,,,0
CDM,36100113,HC CHANGE OF PERCUT BILIARY DRAINAGE CATH,3039.0,3039.0,,,0
CDM,36100114,HC PERCUT DILATION BILARY STRICTURE WO STENT,4678.0,4678.0,,,0
CDM,36100115,HC PERCUT DILATION BILARY STRICTURE WITH STENT,5519.0,5519.0,,,0
CDM,36100116,"HC DRAIN PERITONEAL ABSCESS OR CYST, PERCUTANEOUS",3344.0,3344.0,,,0
CDM,36100117,"HC INSERT TUNNELED IP CATH FOR DIALYSIS, OPEN",3409.0,3409.0,,,0
CDM,36100118,"HC CONTRAST INJECTION, ASSESS CYST VIA EXIST CATH",779.0,779.0,,,0
CDM,36100119,"HC PLACE GASTROSTOMY TUBE, PERCUT, UNDER FLUORO GUIDE",5131.0,5131.0,,,0
CDM,36100120,HC DRAIN RENAL ABSCESS; PERCUTANEOUS,3745.0,3745.0,,,0
CDM,36100121,"HC NEPHROSTOMY, NEPHROTOMY WITH DRAINAGE",3552.0,3552.0,,,0
CDM,36100122,HC CHANGE EXT/INT URETER STENT,4311.0,4311.0,,,0
CDM,36100123,HC REMOVE RENAL TUBE W/FLUORO,1310.0,1310.0,,,0
CDM,36100124,HC PERCUT DRAIN OR INJECT RENAL PELVIS,1759.0,1759.0,,,0
CDM,36100125,HC PERCUT DRAIN OR STENT PLACEMENT URETER,2110.0,2110.0,,,0
CDM,36100126,HC INJECTION PROCEDURE FOR PYELOGRAPHY,365.0,365.0,,,0
CDM,36100127,"HC Dilation for nephrostomy tract, percut",1966.0,1966.0,,,0
CDM,36100128,HC CHANGE OF NEPHROSTOMY OR PYELOSTOMY TUBE,899.0,899.0,,,0
CDM,36100129,HC INJECT ILEAL CONDUIT/URETEROPYELOGRAM,873.0,873.0,,,0
CDM,36100130,HC INJECTION CYSTOGRAPHY OR VOIDING URETHROCYSTOGRAPHY,662.0,662.0,,,0
CDM,36100131,"HC CYSTOURETHROSCOPY, WITH URETEROSCOPY, DX",3912.0,3912.0,,,0
CDM,36100132,HC CATHETER FOR HYSTEROGRAPHY,707.0,707.0,,,0
CDM,36100133,"HC MYELOGRAM INJECT, SPINAL NOT C1-C2",1433.0,1433.0,,,0
CDM,36100134,HC PERCUTANEOUS DISKECTOMY,10085.0,10085.0,,,0
CDM,36100135,"HC INJECTION DISCOGRAPHY, EACH LEVEL; LUMBAR",481.0,481.0,,,0
CDM,36100136,"HC Inject spine, cervical or thoracic",755.0,755.0,,,0
CDM,36100137,"HC Inject spine, lumbar or sacral",755.0,755.0,,,0
CDM,36100138,"HC LAMINOTOMY, ONE INTERSPACE, LUMBAR",6812.0,6812.0,,,0
CDM,36100139,"HC LAMINOTOMY, EA ADDL INTERSPACE, CERVICAL OR LUMBAR",3258.0,3258.0,,,0
CDM,36100140,"HC PERCUTANEOUS IMPLANT NEURO ELECTRODES, EPIDURAL",18774.0,18774.0,,,0
CDM,36100141,"HC REMOVE NEURO ELECTRODE PERCUT, W/FLUORO",5772.0,5772.0,,,0
CDM,36100142,HC REVIS/REMVL IMPL NSTIM GENERATOR/RCVR W/DETACH CONNECT E. ARRAY,8685.0,8685.0,,,0
CDM,36100143,"HC INJ(S), ANESTH AGENT(S) &/OR STERIOD; TRIGEMINAL NERVE, EA BRCH",1527.0,1527.0,,,0
CDM,36100144,"HC INJ(S), ANESTH AGENT(S) &/OR STERIOD; GREATER OCCIPITAL NERVE",1527.0,1527.0,,,0
CDM,36100145,"HC INJ(S), ANESTH AGENT(S) &/OR STERIOD; INTERCOSTAL NERVE, SNGL LEVEL",1527.0,1527.0,,,0
CDM,36100146,"HC INJ(S), ANESTH AGENT(S) &/OR STERIOD; INTERCOSTAL NERVE EA ADDL LEVEL",1527.0,1527.0,,,0
CDM,36100147,"HC INJ(S), ANES AGENT(S)&/OR STERIOD; ILIOINGUINAL, ILIOHYPOGASTRIC  NERVES",1527.0,1527.0,,,0
CDM,36100148,"HC INJ(S), TRANSFORAMINAL EPIDURAL, CERVICAL/THORACIC, 1 LEVEL",1527.0,1527.0,,,0
CDM,36100149,"HC INJ(S), TRANSFORAMINAL EPIDURAL, CERVICAL/THORACIC, EA ADDL LEVEL",1527.0,1527.0,,,0
CDM,36100150,"HC INJ(S), TRANSFORAMINAL EPIDURAL, LUMBAR/SACRAL, 1 LEVEL",1905.5,1905.5,,,0
CDM,36100151,"HC INJ(S), TRANSFORAMINAL EPIDURAL, LUMBAR/SACRAL, EA ADDL LEVEL",1905.5,1905.5,,,0
CDM,36100152,"HC INJ PARAVERTEBRAL FACET, CERVICAL/THORARCIC, 1 LEVEL",3738.5,3738.5,,,0
CDM,36100153,"HC INJ PARAVERTEBRAL FACET, CERVICAL/THORARCIC, 2 LEVEL",1527.0,1527.0,,,0
CDM,36100154,"HC INJ PARAVERTEBRAL FACET, CERVICAL/THORARCIC, 3 LEVEL",1078.0,1078.0,,,0
CDM,36100155,"HC INJ PARAVERTEBRAL FACET, LUMBAR/SACRAL, 1 LEVEL",2958.0,2958.0,,,0
CDM,36100156,"HC INJ PARAVERTEBRAL FACET, LUMBAR/SACRAL, 2 LEVEL",1416.0,1416.0,,,0
CDM,36100157,"HC INJ PARAVERTEBRAL FACET, LUMBAR/SACRAL, 3 LEVEL",1515.5,1515.5,,,0
CDM,36100158,"HC NERVE BLOCK INJ, STELLATE GANGLION",1527.0,1527.0,,,0
CDM,36100159,"HC NERVE BLOCK INJ, SUPERIOR HYPOGASTRIC PLEXUS",3308.5,3308.5,,,0
CDM,36100160,"HC NERVE BLOCK INJ, LUMBAR OR THORACIC",1527.0,1527.0,,,0
CDM,36100161,"HC NERVE BLOCK INJ, CELIAC PLEXUS",2994.0,2994.0,,,0
CDM,36100162,"HC DESTROY CERVICAL OR THORACIC, SINGLE FACET JOINT",4155.5,4155.5,,,0
CDM,36100163,"HC DESTROY CERVICAL OR THORACIC, EA ADDL FACET JOINT",2193.0,2193.0,,,0
CDM,36100164,"HC DESTROY LUMBAR OR SACRAL, SINGLE FACET JOINT",4102.5,4102.5,,,0
CDM,36100165,"HC DESTROY LUMBAR OR SACRAL, EA ADDL FACET JOINT",2080.0,2080.0,,,0
CDM,36100166,"HC DESTROY NEUROLYTIC, OTHER PERIPHERAL NERVE",2994.0,2994.0,,,0
CDM,36100167,HC ARTERIAL BLOOD SAMPLING VIA PERC PUNCTURE,348.68,348.68,,,0
CDM,36100168,HC PLACE NEEDLE INTRAOSSEOUS INFUSION,1309.0,1309.0,,,0
CDM,36100169,HC PULMONARY EMBOLECTOMY; WO CPB,27451.0,27451.0,,,0
CDM,36100200,HC THROMBOLYTIC ART THERAPY,3667.0,3667.0,,,0
CDM,36100201,HC THROMBOLYTIC VENOUS THERAPY,3431.0,3431.0,,,0
CDM,36100202,HC THROMBLYTIC ART/VEN THERAPY,7654.0,7654.0,,,0
CDM,36100203,HC CESSJ THERAPY CATH REMOVAL,7654.0,7654.0,,,0
CDM,36100250,HC DRESS/DEBRID P-THICK BURN L,517.0,517.0,,,0
CDM,36100251,HC CL TX ULNAR SHAFT FX; WO MANIP,339.0,339.0,,,0
CDM,36100252,HC NONSELECTIVE CATH PLACEMENT IN VEIN,290.155,290.155,,,0
CDM,36100253,HC ANOSCOPY; DX,125.0,125.0,,,0
CDM,36100255,HC REPLACE NON-TUNNELED CV CATH,206.0,206.0,,,0
CDM,36100256,"HC INJ (S), ANESTH AGENT(S) &/OR STERIOD; SCIATIC NERVE, INCL IMG GUIDANCE",1527.0,1527.0,,,0
CDM,36100257,HC BRONCHOSCOPY RESP COMPONENT,3351.0,3351.0,,,0
CDM,36100258,HC BRONCHOSCOPY ENDO COMPONENT,2392.0,2392.0,,,0
CDM,36100259,HC PLEURAL CATH ENDO COMPONENT,2064.0,2064.0,,,0
CDM,36100260,HC PLEURAL CATH RESP COMPONENT,2055.0,2055.0,,,0
CDM,36100261,HC OPEN/PERQ PLACE STENT SAME INITIAL ARTERY,10883.0,10883.0,,,0
CDM,36100262,HC OPEN/PERQ PLACE STENT EACH ADDTL ARTERY,6302.0,6302.0,,,0
CDM,36100263,HC OPEN/PERQ PLACE STENT SAME INITIAL VEIN,10883.0,10883.0,,,0
CDM,36100264,HC OPEN/PERQ PLACE STENT EA ADD,6302.0,6302.0,,,0
CDM,36100265,HC VASC EMBOLIZE/OCCLUDE VENOUS,16344.0,16344.0,,,0
CDM,36100266,HC VASC EMBOLIZE/OCCLUDE ARTERY,16344.0,16344.0,,,0
CDM,36100267,HC VASC EMBOLIZE/OCCLUDE ORGAN,16344.0,16344.0,,,0
CDM,36100268,HC VASC EMBOLIZE/OCCLUDE BLEED,16344.0,16344.0,,,0
CDM,36100269,HC IMAGE CATH FLUID COLXN VISC,7137.0,7137.0,,,0
CDM,36100270,HC IMAGE CATH FLUID PERI/RETRO,7228.0,7228.0,,,0
CDM,36100271,HC CHEMODENERV MUSC NECK DYSTON,1423.0,1423.0,,,0
CDM,36100272,HC CHEMODENERV 1 EXTREMITY 1-4,1191.0,1191.0,,,0
CDM,36100273,HC CHEMODENERV 1 EXTREM 1-4 EA,1191.0,1191.0,,,0
CDM,36100274,HC CHEMODENERV 1 EXTREM 5/> MUS,1191.0,1191.0,,,0
CDM,36100275,HC CHEMODENERV 1 EXTREM 5/> EA,1191.0,1191.0,,,0
CDM,36100276,HC CHEMODENERV TRUNK MUSC 1-5,1191.0,1191.0,,,0
CDM,36100277,HC CHEMODENERV TRUNK MUSC 6/>,1191.0,1191.0,,,0
CDM,36100278,"HC CHEMODENERV, MUSC(S); LARYNX UNI EMG",2488.0,2488.0,,,0
CDM,36100279,HC ABLATE BONE TUMOR PERQ,13757.0,13757.0,,,0
CDM,36100280,HC IMAGE GUIDED CATH ABSCESS TRANSVAGINAL,2373.0,2373.0,,,0
CDM,36100281,"HC PLACE NEEDLE/CATH A-V DIALYSIS SHUNT, ADDTL ACCESS FOR THERAPY",690.0,690.0,,,0
CDM,36100282,HC IMAGE-GUIDED CATHETER FLUID COLLECTION DRAINAGE,775.0,775.0,,,0
CDM,36100283,HC INJ & PLACEMENT OF CONTRAST CHAINS,662.0,662.0,,,0
CDM,37000001,HC ANESTHESIOLOGY PRICE PER MINUTE,10.79,10.79,,,0
CDM,37000005,HC ANESTHESIOLOGY FLAT RATE,1091.0,1091.0,,,0
CDM,37000006,HC MOD SEDATION SAME PHYS/QHP 5/>YRS; INITL 15 MIN,1131.0,1131.0,,,0
CDM,37000007,HC MOD SED SAME PHYS/QHP; EA ADDL 15 MIN,638.0,638.0,,,0
CDM,37000008,HC MOD SED OTHER PHYS/QHP <5 YRS; INITL 15 MIN,1131.0,1131.0,,,0
CDM,37000009,HC MOD SED OTHER PHYS/QHP; EA ADDL 15 MIN,638.0,638.0,,,0
CDM,37000010,HC MOD SED OTHER PHYS/QHP 5/>YRS; INITL 15 MIN,638.0,638.0,,,0
CDM,37000011,HC MOD SED SAME PHYS/QHP <5 YRS; INITL 15 MIN,638.0,638.0,,,0
CDM,37000012,HC L& D ANESTHESIA FLAT RATE,216.23,216.23,,,0
CDM,38100001,HC RBC DEGLYCEROLIZED EACH UNIT,620.5,620.5,,,0
CDM,38100002,HC RBC DEGLYCEROLIZED EACH UNIT,1138.0,1138.0,,,0
CDM,38100003,HC RBC LR IRRADIATED EACH UNIT,536.9749999999999,536.9749999999999,,,0
CDM,38100005,HC RBC IRRADIATED EACH UNIT,405.71000000000004,405.71000000000004,,,0
CDM,38100006,HC WSH LR FROZ DW WB/RBC EA UNIT,751.7650000000001,751.7650000000001,,,0
CDM,38100007,HC RBC FROZ LEUK REDUC IRRAD EA UNIT,942.685,942.685,,,0
CDM,38100008,HC CMV-NEG LR IRRAD RBC EA UNIT,584.7,584.7,,,0
CDM,38100201,HC RBC DEGLYCEROLIZED EA UNIT (AUTOLOGOUS/DIRECTED),918.82,918.82,,,0
CDM,38100203,HC RBC LR IRRADIATED EA UNIT (AUTOLOGOUS/DIRECTED),835.29,835.29,,,0
